1687006630.643235 Coordinates x=1598 px, y=569 px
1687006630.658957 Coordinates x=1598 px, y=569 px
1687006630.6753628 Coordinates x=1587 px, y=559 px
1687006630.6911511 Coordinates x=1587 px, y=559 px
1687006630.706858 Coordinates x=1580 px, y=504 px
1687006630.7227745 Coordinates x=1580 px, y=504 px
1687006630.7374768 Coordinates x=1580 px, y=504 px
1687006630.7530522 Coordinates x=1580 px, y=375 px
1687006630.768503 Coordinates x=1580 px, y=375 px
1687006630.7842162 Coordinates x=1575 px, y=336 px
1687006630.7999694 Coordinates x=1575 px, y=336 px
1687006630.8151245 Coordinates x=1574 px, y=311 px
1687006630.8309429 Coordinates x=1574 px, y=311 px
1687006630.8471093 Coordinates x=1573 px, y=274 px
1687006630.8622322 Coordinates x=1573 px, y=274 px
1687006630.8783283 Coordinates x=1570 px, y=249 px
1687006630.893589 Coordinates x=1570 px, y=249 px
1687006630.9090261 Coordinates x=1570 px, y=241 px
1687006630.924236 Coordinates x=1570 px, y=241 px
1687006630.9403315 Coordinates x=1570 px, y=241 px
1687006630.9558983 Coordinates x=1570 px, y=241 px
1687006630.9722629 Coordinates x=1570 px, y=241 px
1687006630.9875674 Coordinates x=1574 px, y=238 px
1687006631.0036097 Coordinates x=1574 px, y=238 px
1687006631.018429 Coordinates x=1581 px, y=236 px
1687006631.0341985 Coordinates x=1581 px, y=236 px
1687006631.049307 Coordinates x=1590 px, y=233 px
1687006631.0647619 Coordinates x=1590 px, y=233 px
1687006631.0811133 Coordinates x=1599 px, y=229 px
1687006631.096181 Coordinates x=1599 px, y=229 px
1687006631.1116867 Coordinates x=1615 px, y=226 px
1687006631.1268673 Coordinates x=1615 px, y=226 px
1687006631.142022 Coordinates x=1629 px, y=225 px
1687006631.1573026 Coordinates x=1629 px, y=225 px
1687006631.1726995 Coordinates x=1629 px, y=225 px
1687006631.1882594 Coordinates x=1634 px, y=224 px
1687006631.203457 Coordinates x=1634 px, y=224 px
1687006631.2199998 Coordinates x=1634 px, y=224 px
1687006631.2360473 Coordinates x=1634 px, y=224 px
1687006631.2512755 Coordinates x=1621 px, y=228 px
1687006631.266918 Coordinates x=1621 px, y=228 px
1687006631.2821405 Coordinates x=1603 px, y=232 px
1687006631.2972348 Coordinates x=1603 px, y=232 px
1687006631.3134232 Coordinates x=1577 px, y=239 px
1687006631.3284988 Coordinates x=1577 px, y=239 px
1687006631.3441527 Coordinates x=1562 px, y=239 px
1687006631.3592033 Coordinates x=1562 px, y=239 px
1687006631.3752823 Coordinates x=1555 px, y=242 px
1687006631.3901844 Coordinates x=1555 px, y=242 px
1687006631.4059749 Coordinates x=1546 px, y=247 px
1687006631.4213119 Coordinates x=1546 px, y=247 px
1687006631.4371147 Coordinates x=1537 px, y=255 px
1687006631.452367 Coordinates x=1537 px, y=255 px
1687006631.4682446 Coordinates x=1531 px, y=261 px
1687006631.4840314 Coordinates x=1531 px, y=261 px
1687006631.4992974 Coordinates x=1531 px, y=261 px
1687006631.5155895 Coordinates x=1520 px, y=269 px
1687006631.5312812 Coordinates x=1520 px, y=269 px
1687006631.5471816 Coordinates x=1456 px, y=284 px
1687006631.562579 Coordinates x=1456 px, y=284 px
1687006631.5784082 Coordinates x=1398 px, y=308 px
1687006631.594637 Coordinates x=1398 px, y=308 px
1687006631.6102993 Coordinates x=1359 px, y=312 px
1687006631.625746 Coordinates x=1359 px, y=312 px
1687006631.6418228 Coordinates x=1303 px, y=315 px
1687006631.6574516 Coordinates x=1303 px, y=315 px
1687006631.6728182 Coordinates x=1267 px, y=323 px
1687006631.6882198 Coordinates x=1267 px, y=323 px
1687006631.7032852 Coordinates x=1244 px, y=328 px
1687006631.7194793 Coordinates x=1244 px, y=328 px
1687006631.7353578 Coordinates x=1244 px, y=328 px
1687006631.7505772 Coordinates x=1219 px, y=334 px
1687006631.765793 Coordinates x=1219 px, y=334 px
1687006631.781861 Coordinates x=1208 px, y=337 px
1687006631.796897 Coordinates x=1208 px, y=337 px
1687006631.8129275 Coordinates x=1205 px, y=338 px
1687006631.828224 Coordinates x=1205 px, y=338 px
1687006631.8436527 Coordinates x=1205 px, y=338 px
1687006631.8594158 Coordinates x=1205 px, y=338 px
1687006631.87535 Coordinates x=1213 px, y=336 px
1687006631.890796 Coordinates x=1213 px, y=336 px
1687006631.9068687 Coordinates x=1240 px, y=323 px
1687006631.9227967 Coordinates x=1240 px, y=323 px
1687006631.9389324 Coordinates x=1240 px, y=323 px
1687006631.954498 Coordinates x=1273 px, y=311 px
1687006631.9697337 Coordinates x=1273 px, y=311 px
1687006631.9857595 Coordinates x=1325 px, y=304 px
1687006632.0013142 Coordinates x=1325 px, y=304 px
1687006632.017548 Coordinates x=1351 px, y=298 px
1687006632.0328903 Coordinates x=1351 px, y=298 px
1687006632.048875 Coordinates x=1372 px, y=294 px
1687006632.0648484 Coordinates x=1372 px, y=294 px
1687006632.0811026 Coordinates x=1401 px, y=294 px
1687006632.0961351 Coordinates x=1401 px, y=294 px
1687006632.1115313 Coordinates x=1451 px, y=292 px
1687006632.1264493 Coordinates x=1451 px, y=292 px
1687006632.1420102 Coordinates x=1486 px, y=294 px
1687006632.1575775 Coordinates x=1486 px, y=294 px
1687006632.173718 Coordinates x=1525 px, y=284 px
1687006632.1890903 Coordinates x=1525 px, y=284 px
1687006632.2044454 Coordinates x=1525 px, y=284 px
1687006632.2208035 Coordinates x=1576 px, y=277 px
1687006632.23643 Coordinates x=1576 px, y=277 px
1687006632.2528172 Coordinates x=1622 px, y=271 px
1687006632.2679753 Coordinates x=1622 px, y=271 px
1687006632.2836218 Coordinates x=1654 px, y=266 px
1687006632.299297 Coordinates x=1654 px, y=266 px
1687006632.3152792 Coordinates x=1665 px, y=265 px
1687006632.3315637 Coordinates x=1665 px, y=265 px
1687006632.3471303 Coordinates x=1672 px, y=261 px
1687006632.3624256 Coordinates x=1672 px, y=261 px
1687006632.378667 Coordinates x=1682 px, y=257 px
1687006632.3940747 Coordinates x=1682 px, y=257 px
1687006632.4091876 Coordinates x=1718 px, y=246 px
1687006632.4253466 Coordinates x=1718 px, y=246 px
1687006632.4411387 Coordinates x=1755 px, y=242 px
1687006632.4570208 Coordinates x=1755 px, y=242 px
1687006632.4726217 Coordinates x=1773 px, y=238 px
1687006632.488367 Coordinates x=1773 px, y=238 px
1687006632.5045595 Coordinates x=1793 px, y=232 px
1687006632.5200202 Coordinates x=1793 px, y=232 px
1687006632.5353847 Coordinates x=1793 px, y=232 px
1687006632.5513275 Coordinates x=1816 px, y=228 px
1687006632.566442 Coordinates x=1816 px, y=228 px
1687006632.5825944 Coordinates x=1839 px, y=225 px
1687006632.5976787 Coordinates x=1839 px, y=225 px
1687006632.6135561 Coordinates x=1850 px, y=223 px
1687006632.6287842 Coordinates x=1850 px, y=223 px
1687006632.6448 Coordinates x=1851 px, y=222 px
1687006632.6602166 Coordinates x=1851 px, y=222 px
1687006632.675871 Coordinates x=1790 px, y=275 px
1687006632.6914384 Coordinates x=1790 px, y=275 px
1687006632.707233 Coordinates x=1307 px, y=656 px
1687006632.7226348 Coordinates x=1307 px, y=656 px
1687006632.738212 Coordinates x=975 px, y=946 px
1687006632.7537966 Coordinates x=975 px, y=946 px
1687006632.7689073 Coordinates x=975 px, y=946 px
1687006632.784146 Coordinates x=910 px, y=1002 px
1687006632.799229 Coordinates x=910 px, y=1002 px
1687006632.8144615 Coordinates x=877 px, y=1019 px
1687006632.8307943 Coordinates x=877 px, y=1019 px
1687006632.846501 Coordinates x=860 px, y=1032 px
1687006632.8618734 Coordinates x=860 px, y=1032 px
1687006632.8781645 Coordinates x=850 px, y=1038 px
1687006632.8933613 Coordinates x=850 px, y=1038 px
1687006632.909574 Coordinates x=841 px, y=1040 px
1687006632.9251509 Coordinates x=841 px, y=1040 px
1687006632.9405777 Coordinates x=533 px, y=1011 px
1687006632.955942 Coordinates x=533 px, y=1011 px
1687006632.971099 Coordinates x=533 px, y=1011 px
1687006632.9865346 Coordinates x=438 px, y=1044 px
1687006633.0016093 Coordinates x=438 px, y=1044 px
1687006633.0168605 Coordinates x=388 px, y=1065 px
1687006633.032885 Coordinates x=388 px, y=1065 px
1687006633.0486467 Coordinates x=354 px, y=1077 px
1687006633.0641239 Coordinates x=354 px, y=1077 px
1687006633.0793145 Coordinates x=324 px, y=1082 px
1687006633.0949686 Coordinates x=324 px, y=1082 px
1687006633.1107607 Coordinates x=314 px, y=1083 px
1687006633.1261876 Coordinates x=314 px, y=1083 px
1687006633.1417954 Coordinates x=308 px, y=1083 px
1687006633.1569118 Coordinates x=308 px, y=1083 px
1687006633.1722608 Coordinates x=308 px, y=1083 px
1687006633.1874566 Coordinates x=308 px, y=1083 px
1687006633.2023754 Coordinates x=308 px, y=1083 px
1687006633.217558 Coordinates x=316 px, y=1082 px
1687006633.2334707 Coordinates x=316 px, y=1082 px
1687006633.2490718 Coordinates x=334 px, y=1084 px
1687006633.2640848 Coordinates x=334 px, y=1084 px
1687006633.2792664 Coordinates x=386 px, y=1083 px
1687006633.294519 Coordinates x=386 px, y=1083 px
1687006633.3101683 Coordinates x=433 px, y=1080 px
1687006633.325846 Coordinates x=433 px, y=1080 px
1687006633.341307 Coordinates x=460 px, y=1077 px
1687006633.3568335 Coordinates x=460 px, y=1077 px
1687006633.372513 Coordinates x=460 px, y=1077 px
1687006633.3884106 Coordinates x=460 px, y=1077 px
1687006633.4031541 Coordinates x=520 px, y=1074 px
1687006633.4191546 Coordinates x=639 px, y=1074 px
1687006633.4352355 Coordinates x=639 px, y=1074 px
1687006633.4513128 Coordinates x=681 px, y=1080 px
1687006633.4672956 Coordinates x=681 px, y=1080 px
1687006633.4833002 Coordinates x=727 px, y=1083 px
1687006633.49931 Coordinates x=727 px, y=1083 px
1687006633.5152981 Coordinates x=742 px, y=1082 px
1687006633.5304587 Coordinates x=742 px, y=1082 px
1687006633.5462756 Coordinates x=749 px, y=1080 px
1687006633.5622559 Coordinates x=749 px, y=1080 px
1687006633.577254 Coordinates x=804 px, y=1066 px
1687006633.5922506 Coordinates x=804 px, y=1066 px
1687006633.607253 Coordinates x=902 px, y=1063 px
1687006633.6233768 Coordinates x=902 px, y=1063 px
1687006633.6386886 Coordinates x=964 px, y=1065 px
1687006633.6546917 Coordinates x=964 px, y=1065 px
1687006633.6696942 Coordinates x=964 px, y=1065 px
1687006633.6846914 Coordinates x=1032 px, y=1060 px
1687006633.6998684 Coordinates x=1032 px, y=1060 px
1687006633.7158406 Coordinates x=1051 px, y=1055 px
1687006633.7312214 Coordinates x=1051 px, y=1055 px
1687006633.7467513 Coordinates x=1069 px, y=1049 px
1687006633.7623644 Coordinates x=1069 px, y=1049 px
1687006633.7780623 Coordinates x=1199 px, y=1040 px
1687006633.7936916 Coordinates x=1199 px, y=1040 px
1687006633.808822 Coordinates x=1254 px, y=1031 px
1687006633.8242967 Coordinates x=1254 px, y=1031 px
1687006633.8400185 Coordinates x=1299 px, y=1027 px
1687006633.855395 Coordinates x=1299 px, y=1027 px
1687006633.8718364 Coordinates x=1325 px, y=1025 px
1687006633.886953 Coordinates x=1325 px, y=1025 px
1687006633.9019816 Coordinates x=1325 px, y=1025 px
1687006633.9180737 Coordinates x=1327 px, y=1022 px
1687006633.9327762 Coordinates x=1327 px, y=1022 px
1687006633.948682 Coordinates x=1188 px, y=1006 px
1687006633.9638793 Coordinates x=1188 px, y=1006 px
1687006633.9800649 Coordinates x=995 px, y=1008 px
1687006633.995171 Coordinates x=995 px, y=1008 px
1687006634.0109951 Coordinates x=905 px, y=1012 px
1687006634.0266006 Coordinates x=905 px, y=1012 px
1687006634.0424333 Coordinates x=841 px, y=1020 px
1687006634.0585074 Coordinates x=841 px, y=1020 px
1687006634.0745454 Coordinates x=811 px, y=1020 px
1687006634.089809 Coordinates x=811 px, y=1020 px
1687006634.1054072 Coordinates x=792 px, y=1024 px
1687006634.12154 Coordinates x=792 px, y=1024 px
1687006634.1372871 Coordinates x=712 px, y=1033 px
1687006634.1529386 Coordinates x=712 px, y=1033 px
1687006634.1687152 Coordinates x=712 px, y=1033 px
1687006634.1838374 Coordinates x=666 px, y=1034 px
1687006634.1992197 Coordinates x=666 px, y=1034 px
1687006634.215118 Coordinates x=639 px, y=1035 px
1687006634.2304773 Coordinates x=639 px, y=1035 px
1687006634.2456236 Coordinates x=618 px, y=1035 px
1687006634.2611833 Coordinates x=618 px, y=1035 px
1687006634.2767947 Coordinates x=608 px, y=1037 px
1687006634.2925348 Coordinates x=608 px, y=1037 px
1687006634.3076477 Coordinates x=602 px, y=1037 px
1687006634.323207 Coordinates x=602 px, y=1037 px
1687006634.3384228 Coordinates x=602 px, y=1037 px
1687006634.3539925 Coordinates x=602 px, y=1038 px
1687006634.3691442 Coordinates x=602 px, y=1038 px
1687006634.3846924 Coordinates x=619 px, y=1035 px
1687006634.3993642 Coordinates x=619 px, y=1035 px
1687006634.4155967 Coordinates x=651 px, y=1038 px
1687006634.4305532 Coordinates x=651 px, y=1038 px
1687006634.44572 Coordinates x=688 px, y=1044 px
1687006634.4613714 Coordinates x=688 px, y=1044 px
1687006634.4764864 Coordinates x=704 px, y=1042 px
1687006634.4926128 Coordinates x=704 px, y=1042 px
1687006634.5073905 Coordinates x=721 px, y=1036 px
1687006634.5235868 Coordinates x=721 px, y=1036 px
1687006634.539048 Coordinates x=721 px, y=1036 px
1687006634.5541673 Coordinates x=733 px, y=1034 px
1687006634.5697558 Coordinates x=733 px, y=1034 px
1687006634.5853283 Coordinates x=841 px, y=1026 px
1687006634.6006336 Coordinates x=841 px, y=1026 px
1687006634.615785 Coordinates x=940 px, y=1021 px
1687006634.6316721 Coordinates x=940 px, y=1021 px
1687006634.6468842 Coordinates x=1028 px, y=1014 px
1687006634.6628313 Coordinates x=1028 px, y=1014 px
1687006634.6790323 Coordinates x=1229 px, y=1028 px
1687006634.6937203 Coordinates x=1229 px, y=1028 px
1687006634.7093475 Coordinates x=1494 px, y=1020 px
1687006634.7256606 Coordinates x=1494 px, y=1020 px
1687006634.7415237 Coordinates x=1539 px, y=1010 px
1687006634.7571642 Coordinates x=1539 px, y=1010 px
1687006634.7727914 Coordinates x=1589 px, y=990 px
1687006634.787923 Coordinates x=1589 px, y=990 px
1687006634.8037627 Coordinates x=1589 px, y=990 px
1687006634.8194451 Coordinates x=1624 px, y=977 px
1687006634.8345635 Coordinates x=1624 px, y=977 px
1687006634.850133 Coordinates x=1632 px, y=971 px
1687006634.8651264 Coordinates x=1632 px, y=971 px
1687006634.8806927 Coordinates x=1636 px, y=970 px
1687006634.8958156 Coordinates x=1636 px, y=970 px
1687006634.9114132 Coordinates x=1637 px, y=969 px
1687006634.926673 Coordinates x=1637 px, y=969 px
1687006634.9431303 Coordinates x=1670 px, y=964 px
1687006634.958505 Coordinates x=1670 px, y=964 px
1687006634.974544 Coordinates x=1747 px, y=965 px
1687006634.9904056 Coordinates x=1747 px, y=965 px
1687006635.00641 Coordinates x=1747 px, y=965 px
1687006635.022068 Coordinates x=1810 px, y=965 px
1687006635.0378942 Coordinates x=1810 px, y=965 px
1687006635.0535047 Coordinates x=1844 px, y=963 px
1687006635.069141 Coordinates x=1844 px, y=963 px
1687006635.0847735 Coordinates x=1889 px, y=959 px
1687006635.1004882 Coordinates x=1889 px, y=959 px
1687006635.1161315 Coordinates x=1909 px, y=952 px
1687006635.1312695 Coordinates x=1909 px, y=952 px
1687006635.147081 Coordinates x=1916 px, y=947 px
1687006635.1627939 Coordinates x=1916 px, y=947 px
1687006635.1788156 Coordinates x=1979 px, y=936 px
1687006635.1944363 Coordinates x=1979 px, y=936 px
1687006635.2095592 Coordinates x=2176 px, y=930 px
1687006635.225381 Coordinates x=2176 px, y=930 px
1687006635.2404616 Coordinates x=2268 px, y=932 px
1687006635.2567942 Coordinates x=2268 px, y=932 px
1687006635.271955 Coordinates x=2268 px, y=932 px
1687006635.2874994 Coordinates x=2299 px, y=933 px
1687006635.3034534 Coordinates x=2299 px, y=933 px
1687006635.3184059 Coordinates x=2330 px, y=927 px
1687006635.3341725 Coordinates x=2330 px, y=927 px
1687006635.349872 Coordinates x=2347 px, y=923 px
1687006635.3658175 Coordinates x=2347 px, y=923 px
1687006635.3809369 Coordinates x=2365 px, y=914 px
1687006635.3970332 Coordinates x=2365 px, y=914 px
1687006635.4118521 Coordinates x=2381 px, y=908 px
1687006635.4270453 Coordinates x=2381 px, y=908 px
1687006635.4429443 Coordinates x=2395 px, y=900 px
1687006635.4580772 Coordinates x=2395 px, y=900 px
1687006635.4741745 Coordinates x=2395 px, y=900 px
1687006635.4893532 Coordinates x=2403 px, y=896 px
1687006635.5054445 Coordinates x=2403 px, y=896 px
1687006635.5208445 Coordinates x=2413 px, y=889 px
1687006635.5366697 Coordinates x=2413 px, y=889 px
1687006635.5522625 Coordinates x=2419 px, y=887 px
1687006635.5673842 Coordinates x=2419 px, y=887 px
1687006635.5830126 Coordinates x=2424 px, y=886 px
1687006635.5986805 Coordinates x=2424 px, y=886 px
1687006635.6139061 Coordinates x=2426 px, y=886 px
1687006635.6292918 Coordinates x=2426 px, y=886 px
1687006635.6449287 Coordinates x=2442 px, y=889 px
1687006635.6606789 Coordinates x=2442 px, y=889 px
1687006635.6768174 Coordinates x=2473 px, y=887 px
1687006635.6919513 Coordinates x=2473 px, y=887 px
1687006635.7073965 Coordinates x=2473 px, y=887 px
1687006635.7231996 Coordinates x=2506 px, y=887 px
1687006635.7386088 Coordinates x=2506 px, y=887 px
1687006635.754176 Coordinates x=2527 px, y=884 px
1687006635.7700307 Coordinates x=2527 px, y=884 px
1687006635.7859044 Coordinates x=2557 px, y=883 px
1687006635.8017879 Coordinates x=2557 px, y=883 px
1687006635.8173807 Coordinates x=2575 px, y=877 px
1687006635.832426 Coordinates x=2575 px, y=877 px
1687006635.8480668 Coordinates x=2591 px, y=875 px
1687006635.8637028 Coordinates x=2591 px, y=875 px
1687006635.8798814 Coordinates x=2397 px, y=848 px
1687006635.895665 Coordinates x=2397 px, y=848 px
1687006635.9113026 Coordinates x=1420 px, y=837 px
1687006635.9262278 Coordinates x=1420 px, y=837 px
1687006635.9419475 Coordinates x=825 px, y=867 px
1687006635.9570775 Coordinates x=825 px, y=867 px
1687006635.9724562 Coordinates x=765 px, y=880 px
1687006635.9881227 Coordinates x=765 px, y=880 px
1687006636.0030475 Coordinates x=687 px, y=914 px
1687006636.017689 Coordinates x=687 px, y=914 px
1687006636.0339186 Coordinates x=687 px, y=914 px
1687006636.0501301 Coordinates x=669 px, y=936 px
1687006636.0652478 Coordinates x=622 px, y=962 px
1687006636.0807464 Coordinates x=622 px, y=962 px
1687006636.095926 Coordinates x=622 px, y=962 px
1687006636.1113994 Coordinates x=476 px, y=1005 px
1687006636.1276684 Coordinates x=476 px, y=1005 px
1687006636.142983 Coordinates x=413 px, y=1025 px
1687006636.159161 Coordinates x=413 px, y=1025 px
1687006636.1751683 Coordinates x=390 px, y=1033 px
1687006636.190917 Coordinates x=390 px, y=1033 px
1687006636.2062867 Coordinates x=380 px, y=1037 px
1687006636.2218995 Coordinates x=380 px, y=1037 px
1687006636.2369173 Coordinates x=370 px, y=1041 px
1687006636.2527792 Coordinates x=370 px, y=1041 px
1687006636.2683172 Coordinates x=362 px, y=1045 px
1687006636.283384 Coordinates x=362 px, y=1045 px
1687006636.2987683 Coordinates x=358 px, y=1046 px
1687006636.3149366 Coordinates x=358 px, y=1046 px
1687006636.3305507 Coordinates x=358 px, y=1046 px
1687006636.3456078 Coordinates x=360 px, y=1048 px
1687006636.3612251 Coordinates x=360 px, y=1048 px
1687006636.3771281 Coordinates x=376 px, y=1054 px
1687006636.3916864 Coordinates x=376 px, y=1054 px
1687006636.4078412 Coordinates x=414 px, y=1057 px
1687006636.4238334 Coordinates x=414 px, y=1057 px
1687006636.4385326 Coordinates x=448 px, y=1065 px
1687006636.4545014 Coordinates x=448 px, y=1065 px
1687006636.4698415 Coordinates x=483 px, y=1078 px
1687006636.4861534 Coordinates x=483 px, y=1078 px
1687006636.5011787 Coordinates x=504 px, y=1087 px
1687006636.516351 Coordinates x=504 px, y=1087 px
1687006636.532095 Coordinates x=504 px, y=1087 px
1687006636.547425 Coordinates x=515 px, y=1091 px
1687006636.5625985 Coordinates x=515 px, y=1091 px
1687006636.5784845 Coordinates x=577 px, y=1106 px
1687006636.5934308 Coordinates x=577 px, y=1106 px
1687006636.6085813 Coordinates x=953 px, y=1111 px
1687006636.624177 Coordinates x=953 px, y=1111 px
1687006636.639455 Coordinates x=991 px, y=1107 px
1687006636.6547685 Coordinates x=991 px, y=1107 px
1687006636.6701145 Coordinates x=991 px, y=1107 px
1687006636.68551 Coordinates x=991 px, y=1107 px
1687006636.7010853 Coordinates x=1034 px, y=1103 px
1687006636.7170725 Coordinates x=1065 px, y=1091 px
1687006636.7326052 Coordinates x=1065 px, y=1091 px
1687006636.7482548 Coordinates x=1088 px, y=1083 px
1687006636.7637887 Coordinates x=1088 px, y=1083 px
1687006636.7801116 Coordinates x=1100 px, y=1078 px
1687006636.795904 Coordinates x=1100 px, y=1078 px
1687006636.8113256 Coordinates x=1103 px, y=1077 px
1687006636.826693 Coordinates x=1103 px, y=1077 px
1687006636.8418305 Coordinates x=1103 px, y=1076 px
1687006636.8569703 Coordinates x=1103 px, y=1076 px
1687006636.8728037 Coordinates x=1102 px, y=1076 px
1687006636.888797 Coordinates x=1102 px, y=1076 px
1687006636.9036674 Coordinates x=1098 px, y=1075 px
1687006636.9189487 Coordinates x=1098 px, y=1075 px
1687006636.934965 Coordinates x=1098 px, y=1075 px
1687006636.9506948 Coordinates x=1098 px, y=1075 px
1687006636.9666967 Coordinates x=1262 px, y=1068 px
1687006636.9826975 Coordinates x=1262 px, y=1068 px
1687006636.9984295 Coordinates x=1381 px, y=1066 px
1687006637.0144658 Coordinates x=1381 px, y=1066 px
1687006637.0297787 Coordinates x=1381 px, y=1066 px
1687006637.045287 Coordinates x=1487 px, y=1060 px
1687006637.0612864 Coordinates x=1487 px, y=1060 px
1687006637.0770762 Coordinates x=1529 px, y=1054 px
1687006637.0921905 Coordinates x=1529 px, y=1054 px
1687006637.1074696 Coordinates x=1552 px, y=1044 px
1687006637.1234815 Coordinates x=1552 px, y=1044 px
1687006637.138662 Coordinates x=1575 px, y=1038 px
1687006637.1544886 Coordinates x=1575 px, y=1038 px
1687006637.170154 Coordinates x=1590 px, y=1030 px
1687006637.186156 Coordinates x=1590 px, y=1030 px
1687006637.2021577 Coordinates x=1672 px, y=1022 px
1687006637.217111 Coordinates x=1672 px, y=1022 px
1687006637.2331357 Coordinates x=1672 px, y=1022 px
1687006637.248362 Coordinates x=1795 px, y=1003 px
1687006637.2643878 Coordinates x=1795 px, y=1003 px
1687006637.2803273 Coordinates x=1863 px, y=985 px
1687006637.296143 Coordinates x=1863 px, y=985 px
1687006637.3123486 Coordinates x=1927 px, y=966 px
1687006637.3273072 Coordinates x=1927 px, y=966 px
1687006637.3437297 Coordinates x=1970 px, y=954 px
1687006637.358803 Coordinates x=1970 px, y=954 px
1687006637.3743627 Coordinates x=1970 px, y=954 px
1687006637.390492 Coordinates x=2002 px, y=944 px
1687006637.4062335 Coordinates x=2002 px, y=944 px
1687006637.422505 Coordinates x=2014 px, y=939 px
1687006637.4380732 Coordinates x=2014 px, y=939 px
1687006637.4539018 Coordinates x=2023 px, y=937 px
1687006637.4697795 Coordinates x=2023 px, y=937 px
1687006637.4855306 Coordinates x=2030 px, y=936 px
1687006637.5014198 Coordinates x=2030 px, y=936 px
1687006637.517654 Coordinates x=2049 px, y=934 px
1687006637.5330725 Coordinates x=2049 px, y=934 px
1687006637.5491796 Coordinates x=2122 px, y=942 px
1687006637.5646763 Coordinates x=2122 px, y=942 px
1687006637.5799403 Coordinates x=2219 px, y=948 px
1687006637.5955472 Coordinates x=2219 px, y=948 px
1687006637.6111512 Coordinates x=2310 px, y=948 px
1687006637.6265078 Coordinates x=2310 px, y=948 px
1687006637.6419454 Coordinates x=2333 px, y=949 px
1687006637.656727 Coordinates x=2333 px, y=949 px
1687006637.6724825 Coordinates x=2354 px, y=947 px
1687006637.688467 Coordinates x=2354 px, y=947 px
1687006637.7041087 Coordinates x=2354 px, y=947 px
1687006637.7195575 Coordinates x=2363 px, y=946 px
1687006637.7350905 Coordinates x=2363 px, y=946 px
1687006637.750932 Coordinates x=2398 px, y=951 px
1687006637.7668507 Coordinates x=2398 px, y=951 px
1687006637.7824862 Coordinates x=2446 px, y=957 px
1687006637.798404 Coordinates x=2446 px, y=957 px
1687006637.8139582 Coordinates x=2514 px, y=963 px
1687006637.8299317 Coordinates x=2514 px, y=963 px
1687006637.8454955 Coordinates x=2538 px, y=969 px
1687006637.8607392 Coordinates x=2538 px, y=969 px
1687006637.877282 Coordinates x=2546 px, y=974 px
1687006637.8925295 Coordinates x=2546 px, y=974 px
1687006637.9077382 Coordinates x=2557 px, y=980 px
1687006637.9232807 Coordinates x=2557 px, y=980 px
1687006637.9391315 Coordinates x=2557 px, y=980 px
1687006637.9540396 Coordinates x=2555 px, y=981 px
1687006637.970575 Coordinates x=2555 px, y=981 px
1687006637.9858978 Coordinates x=2364 px, y=972 px
1687006638.0010068 Coordinates x=2364 px, y=972 px
1687006638.0167103 Coordinates x=2247 px, y=963 px
1687006638.0321476 Coordinates x=2247 px, y=963 px
1687006638.0479944 Coordinates x=2178 px, y=956 px
1687006638.0630825 Coordinates x=2178 px, y=956 px
1687006638.079166 Coordinates x=2146 px, y=950 px
1687006638.0946221 Coordinates x=2146 px, y=950 px
1687006638.1102793 Coordinates x=2131 px, y=949 px
1687006638.1263301 Coordinates x=2131 px, y=949 px
1687006638.1417398 Coordinates x=1814 px, y=917 px
1687006638.1569955 Coordinates x=1814 px, y=917 px
1687006638.1724641 Coordinates x=1814 px, y=917 px
1687006638.1882029 Coordinates x=1649 px, y=875 px
1687006638.203499 Coordinates x=1649 px, y=875 px
1687006638.2195754 Coordinates x=1585 px, y=847 px
1687006638.234878 Coordinates x=1585 px, y=847 px
1687006638.2508657 Coordinates x=1538 px, y=810 px
1687006638.2661085 Coordinates x=1538 px, y=810 px
1687006638.2813537 Coordinates x=1520 px, y=791 px
1687006638.2964633 Coordinates x=1520 px, y=791 px
1687006638.3116252 Coordinates x=1510 px, y=783 px
1687006638.327362 Coordinates x=1510 px, y=783 px
1687006638.3426676 Coordinates x=1498 px, y=772 px
1687006638.3581233 Coordinates x=1498 px, y=772 px
1687006638.3734567 Coordinates x=1493 px, y=766 px
1687006638.389491 Coordinates x=1493 px, y=766 px
1687006638.4049563 Coordinates x=1484 px, y=751 px
1687006638.4209142 Coordinates x=1484 px, y=751 px
1687006638.4360566 Coordinates x=1480 px, y=743 px
1687006638.4516866 Coordinates x=1480 px, y=743 px
1687006638.4666038 Coordinates x=1480 px, y=743 px
1687006638.4821937 Coordinates x=1478 px, y=738 px
1687006638.497448 Coordinates x=1478 px, y=738 px
1687006638.5134542 Coordinates x=1531 px, y=718 px
1687006638.5295842 Coordinates x=1531 px, y=718 px
1687006638.5455077 Coordinates x=1802 px, y=652 px
1687006638.5615637 Coordinates x=1802 px, y=652 px
1687006638.5775657 Coordinates x=1905 px, y=604 px
1687006638.5927062 Coordinates x=1905 px, y=604 px
1687006638.608516 Coordinates x=1905 px, y=604 px
1687006638.6244352 Coordinates x=1967 px, y=581 px
1687006638.6401062 Coordinates x=2004 px, y=564 px
1687006638.6560273 Coordinates x=2004 px, y=564 px
1687006638.6718845 Coordinates x=2027 px, y=556 px
1687006638.6879828 Coordinates x=2027 px, y=556 px
1687006638.7033436 Coordinates x=2027 px, y=556 px
1687006638.7192562 Coordinates x=2126 px, y=539 px
1687006638.7344823 Coordinates x=2126 px, y=539 px
1687006638.7502623 Coordinates x=2201 px, y=528 px
