1686483222.578556 Coordinates x=1317 px, y=87 px
1686483222.5939875 Coordinates x=1317 px, y=87 px
1686483222.6099415 Coordinates x=1316 px, y=87 px
1686483222.625835 Coordinates x=1316 px, y=87 px
1686483222.6414504 Coordinates x=1316 px, y=87 px
1686483222.6570845 Coordinates x=1316 px, y=88 px
1686483222.6726515 Coordinates x=1316 px, y=88 px
1686483222.6882432 Coordinates x=1316 px, y=89 px
1686483222.7041512 Coordinates x=1316 px, y=89 px
1686483222.720027 Coordinates x=1326 px, y=91 px
1686483222.7356532 Coordinates x=1326 px, y=91 px
1686483222.7512577 Coordinates x=1349 px, y=93 px
1686483222.7668586 Coordinates x=1349 px, y=93 px
1686483222.782537 Coordinates x=1371 px, y=95 px
1686483222.7977998 Coordinates x=1371 px, y=95 px
1686483222.8136709 Coordinates x=1397 px, y=98 px
1686483222.829306 Coordinates x=1397 px, y=98 px
1686483222.844928 Coordinates x=1420 px, y=97 px
1686483222.8605633 Coordinates x=1420 px, y=97 px
1686483222.8761852 Coordinates x=1420 px, y=97 px
1686483222.89163 Coordinates x=1432 px, y=95 px
1686483222.90762 Coordinates x=1441 px, y=92 px
1686483222.9234788 Coordinates x=1441 px, y=92 px
1686483222.939092 Coordinates x=1441 px, y=92 px
1686483222.9546583 Coordinates x=1445 px, y=93 px
1686483222.9703736 Coordinates x=1445 px, y=93 px
1686483222.9859958 Coordinates x=1448 px, y=92 px
1686483223.0020046 Coordinates x=1448 px, y=92 px
1686483223.0178876 Coordinates x=1450 px, y=91 px
1686483223.0335174 Coordinates x=1450 px, y=91 px
1686483223.0491385 Coordinates x=1451 px, y=90 px
1686483223.064766 Coordinates x=1451 px, y=90 px
1686483223.08038 Coordinates x=1464 px, y=88 px
1686483223.0959823 Coordinates x=1464 px, y=88 px
1686483223.1123056 Coordinates x=1489 px, y=84 px
1686483223.1280813 Coordinates x=1489 px, y=84 px
1686483223.1438177 Coordinates x=1528 px, y=83 px
1686483223.1592898 Coordinates x=1528 px, y=83 px
1686483223.1750343 Coordinates x=1564 px, y=84 px
1686483223.190689 Coordinates x=1564 px, y=84 px
1686483223.20662 Coordinates x=1564 px, y=84 px
1686483223.222449 Coordinates x=1586 px, y=85 px
1686483223.2380292 Coordinates x=1586 px, y=85 px
1686483223.2537508 Coordinates x=1597 px, y=85 px
1686483223.2693691 Coordinates x=1597 px, y=85 px
1686483223.284996 Coordinates x=1605 px, y=86 px
1686483223.30095 Coordinates x=1605 px, y=86 px
1686483223.316827 Coordinates x=1617 px, y=87 px
1686483223.3324182 Coordinates x=1617 px, y=87 px
1686483223.3480468 Coordinates x=1624 px, y=87 px
1686483223.3636022 Coordinates x=1624 px, y=87 px
1686483223.3792949 Coordinates x=1629 px, y=87 px
1686483223.3948073 Coordinates x=1629 px, y=87 px
1686483223.4107132 Coordinates x=1629 px, y=87 px
1686483223.4265914 Coordinates x=1667 px, y=98 px
1686483223.4422226 Coordinates x=1701 px, y=107 px
1686483223.4578414 Coordinates x=1701 px, y=107 px
1686483223.4734764 Coordinates x=1701 px, y=107 px
1686483223.489056 Coordinates x=1731 px, y=117 px
1686483223.504984 Coordinates x=1731 px, y=117 px
1686483223.5207667 Coordinates x=1752 px, y=123 px
1686483223.53649 Coordinates x=1752 px, y=123 px
1686483223.5521166 Coordinates x=1766 px, y=126 px
1686483223.5677338 Coordinates x=1766 px, y=126 px
1686483223.5833259 Coordinates x=1787 px, y=131 px
1686483223.5989377 Coordinates x=1787 px, y=131 px
1686483223.6148195 Coordinates x=1810 px, y=138 px
1686483223.6306844 Coordinates x=1810 px, y=138 px
1686483223.6463375 Coordinates x=1828 px, y=145 px
1686483223.6619432 Coordinates x=1828 px, y=145 px
1686483223.6775742 Coordinates x=1849 px, y=150 px
1686483223.6930764 Coordinates x=1849 px, y=150 px
1686483223.709211 Coordinates x=1849 px, y=150 px
1686483223.725056 Coordinates x=1867 px, y=152 px
1686483223.7406838 Coordinates x=1867 px, y=152 px
1686483223.7563002 Coordinates x=1880 px, y=151 px
1686483223.7718754 Coordinates x=1880 px, y=151 px
1686483223.7874908 Coordinates x=1884 px, y=152 px
1686483223.8032603 Coordinates x=1884 px, y=152 px
1686483223.8191042 Coordinates x=1887 px, y=152 px
1686483223.8347607 Coordinates x=1887 px, y=152 px
1686483223.8503852 Coordinates x=1890 px, y=152 px
1686483223.865828 Coordinates x=1890 px, y=152 px
1686483223.8815284 Coordinates x=1796 px, y=151 px
1686483223.8971074 Coordinates x=1796 px, y=151 px
1686483223.9129925 Coordinates x=733 px, y=186 px
1686483223.9287646 Coordinates x=733 px, y=186 px
1686483223.9441612 Coordinates x=733 px, y=186 px
1686483223.9601588 Coordinates x=521 px, y=207 px
1686483223.976001 Coordinates x=521 px, y=207 px
1686483223.9916208 Coordinates x=470 px, y=217 px
1686483224.0075965 Coordinates x=470 px, y=217 px
1686483224.0234408 Coordinates x=421 px, y=227 px
1686483224.039009 Coordinates x=421 px, y=227 px
1686483224.054632 Coordinates x=395 px, y=233 px
1686483224.070257 Coordinates x=395 px, y=233 px
1686483224.085971 Coordinates x=297 px, y=224 px
1686483224.1014287 Coordinates x=297 px, y=224 px
1686483224.1176958 Coordinates x=227 px, y=195 px
1686483224.1335492 Coordinates x=227 px, y=195 px
1686483224.1492076 Coordinates x=172 px, y=153 px
1686483224.1647186 Coordinates x=172 px, y=153 px
1686483224.1803918 Coordinates x=153 px, y=124 px
1686483224.196074 Coordinates x=153 px, y=124 px
1686483224.2120795 Coordinates x=153 px, y=124 px
1686483224.2279353 Coordinates x=137 px, y=93 px
1686483224.2435877 Coordinates x=137 px, y=93 px
1686483224.2591922 Coordinates x=135 px, y=81 px
1686483224.2748175 Coordinates x=135 px, y=81 px
1686483224.2904727 Coordinates x=133 px, y=69 px
1686483224.306446 Coordinates x=133 px, y=69 px
1686483224.322277 Coordinates x=126 px, y=55 px
1686483224.3378556 Coordinates x=126 px, y=55 px
1686483224.3535762 Coordinates x=117 px, y=48 px
1686483224.3691726 Coordinates x=117 px, y=48 px
1686483224.3848252 Coordinates x=105 px, y=40 px
1686483224.4004347 Coordinates x=105 px, y=40 px
1686483224.416702 Coordinates x=97 px, y=34 px
1686483224.4325714 Coordinates x=97 px, y=34 px
1686483224.448218 Coordinates x=93 px, y=33 px
1686483224.4637637 Coordinates x=93 px, y=33 px
1686483224.4794195 Coordinates x=93 px, y=33 px
1686483224.4950116 Coordinates x=91 px, y=31 px
1686483224.5108757 Coordinates x=91 px, y=31 px
1686483224.5267563 Coordinates x=89 px, y=29 px
1686483224.542346 Coordinates x=89 px, y=29 px
1686483224.5579946 Coordinates x=87 px, y=32 px
1686483224.5736396 Coordinates x=87 px, y=32 px
1686483224.589116 Coordinates x=85 px, y=99 px
1686483224.6049814 Coordinates x=85 px, y=99 px
1686483224.6207783 Coordinates x=89 px, y=171 px
1686483224.6364925 Coordinates x=89 px, y=171 px
1686483224.6521115 Coordinates x=90 px, y=218 px
1686483224.667574 Coordinates x=90 px, y=218 px
1686483224.683326 Coordinates x=91 px, y=245 px
1686483224.6989377 Coordinates x=91 px, y=245 px
1686483224.7152166 Coordinates x=92 px, y=258 px
1686483224.7309477 Coordinates x=92 px, y=258 px
1686483224.746699 Coordinates x=92 px, y=273 px
1686483224.7623405 Coordinates x=92 px, y=273 px
1686483224.7778106 Coordinates x=92 px, y=273 px
1686483224.7936063 Coordinates x=92 px, y=286 px
1686483224.8095021 Coordinates x=91 px, y=295 px
1686483224.8253784 Coordinates x=91 px, y=295 px
1686483224.8409996 Coordinates x=91 px, y=295 px
1686483224.8566175 Coordinates x=96 px, y=309 px
1686483224.8720682 Coordinates x=96 px, y=309 px
1686483224.8877835 Coordinates x=107 px, y=323 px
1686483224.903487 Coordinates x=107 px, y=323 px
1686483224.9197466 Coordinates x=116 px, y=331 px
1686483224.9356136 Coordinates x=116 px, y=331 px
1686483224.9512188 Coordinates x=125 px, y=336 px
1686483224.9668376 Coordinates x=125 px, y=336 px
1686483224.982507 Coordinates x=138 px, y=343 px
1686483224.9981308 Coordinates x=138 px, y=343 px
1686483225.014036 Coordinates x=193 px, y=354 px
1686483225.0299284 Coordinates x=193 px, y=354 px
1686483225.0455368 Coordinates x=349 px, y=366 px
1686483225.0611665 Coordinates x=349 px, y=366 px
1686483225.0767906 Coordinates x=349 px, y=366 px
1686483225.0924137 Coordinates x=432 px, y=370 px
1686483225.1086779 Coordinates x=432 px, y=370 px
1686483225.124551 Coordinates x=481 px, y=370 px
1686483225.1401947 Coordinates x=481 px, y=370 px
1686483225.1557736 Coordinates x=520 px, y=368 px
1686483225.1713505 Coordinates x=520 px, y=368 px
1686483225.1870296 Coordinates x=550 px, y=369 px
1686483225.2026093 Coordinates x=550 px, y=369 px
1686483225.2188387 Coordinates x=573 px, y=369 px
1686483225.2347238 Coordinates x=573 px, y=369 px
1686483225.2503412 Coordinates x=584 px, y=368 px
1686483225.2659688 Coordinates x=584 px, y=368 px
1686483225.281593 Coordinates x=591 px, y=368 px
1686483225.2972226 Coordinates x=591 px, y=368 px
1686483225.313119 Coordinates x=598 px, y=367 px
1686483225.328895 Coordinates x=598 px, y=367 px
1686483225.3446229 Coordinates x=607 px, y=366 px
1686483225.360221 Coordinates x=607 px, y=366 px
1686483225.375864 Coordinates x=607 px, y=366 px
1686483225.3914862 Coordinates x=618 px, y=363 px
1686483225.407384 Coordinates x=618 px, y=363 px
1686483225.4232318 Coordinates x=635 px, y=355 px
1686483225.438713 Coordinates x=635 px, y=355 px
1686483225.454419 Coordinates x=641 px, y=339 px
1686483225.4701414 Coordinates x=641 px, y=339 px
1686483225.485726 Coordinates x=640 px, y=291 px
1686483225.5013907 Coordinates x=640 px, y=291 px
1686483225.5173883 Coordinates x=625 px, y=229 px
1686483225.533261 Coordinates x=625 px, y=229 px
1686483225.5488877 Coordinates x=604 px, y=173 px
1686483225.564505 Coordinates x=604 px, y=173 px
1686483225.5801451 Coordinates x=589 px, y=135 px
1686483225.5956166 Coordinates x=589 px, y=135 px
1686483225.6115987 Coordinates x=579 px, y=108 px
1686483225.6274033 Coordinates x=579 px, y=108 px
1686483225.643049 Coordinates x=572 px, y=95 px
1686483225.658718 Coordinates x=572 px, y=95 px
1686483225.6743555 Coordinates x=572 px, y=95 px
1686483225.6899679 Coordinates x=566 px, y=84 px
1686483225.705378 Coordinates x=566 px, y=84 px
1686483225.7215874 Coordinates x=564 px, y=77 px
1686483225.7373729 Coordinates x=564 px, y=77 px
1686483225.7529986 Coordinates x=560 px, y=69 px
1686483225.7686272 Coordinates x=560 px, y=69 px
1686483225.7843034 Coordinates x=555 px, y=61 px
1686483225.7999256 Coordinates x=555 px, y=61 px
1686483225.8157728 Coordinates x=547 px, y=52 px
1686483225.8316276 Coordinates x=547 px, y=52 px
1686483225.8472357 Coordinates x=540 px, y=47 px
1686483225.8627293 Coordinates x=540 px, y=47 px
1686483225.878517 Coordinates x=578 px, y=42 px
1686483225.8939857 Coordinates x=578 px, y=42 px
1686483225.9099736 Coordinates x=696 px, y=61 px
1686483225.925752 Coordinates x=696 px, y=61 px
1686483225.9419527 Coordinates x=696 px, y=61 px
1686483225.9579482 Coordinates x=799 px, y=84 px
1686483225.974087 Coordinates x=799 px, y=84 px
1686483225.989931 Coordinates x=846 px, y=97 px
1686483226.005488 Coordinates x=846 px, y=97 px
1686483226.0211768 Coordinates x=891 px, y=109 px
1686483226.0369527 Coordinates x=891 px, y=109 px
1686483226.0525124 Coordinates x=891 px, y=109 px
1686483226.0681462 Coordinates x=891 px, y=109 px
1686483226.0837436 Coordinates x=866 px, y=99 px
1686483226.099376 Coordinates x=866 px, y=99 px
1686483226.1155016 Coordinates x=783 px, y=79 px
1686483226.1312053 Coordinates x=783 px, y=79 px
1686483226.1468465 Coordinates x=723 px, y=64 px
1686483226.1624577 Coordinates x=723 px, y=64 px
1686483226.1780882 Coordinates x=678 px, y=52 px
1686483226.193697 Coordinates x=678 px, y=52 px
1686483226.2097325 Coordinates x=678 px, y=52 px
1686483226.225402 Coordinates x=646 px, y=43 px
1686483226.241003 Coordinates x=646 px, y=43 px
1686483226.256653 Coordinates x=453 px, y=25 px
1686483226.2723875 Coordinates x=453 px, y=25 px
1686483226.2879398 Coordinates x=378 px, y=19 px
1686483226.3036528 Coordinates x=378 px, y=19 px
1686483226.3194687 Coordinates x=322 px, y=14 px
1686483226.3352563 Coordinates x=322 px, y=14 px
1686483226.3509195 Coordinates x=290 px, y=11 px
1686483226.36656 Coordinates x=290 px, y=11 px
1686483226.3821967 Coordinates x=269 px, y=10 px
1686483226.3977513 Coordinates x=269 px, y=10 px
1686483226.4136887 Coordinates x=258 px, y=10 px
1686483226.429566 Coordinates x=258 px, y=10 px
1686483226.445198 Coordinates x=258 px, y=10 px
1686483226.460813 Coordinates x=249 px, y=8 px
1686483226.4764397 Coordinates x=249 px, y=8 px
1686483226.4920545 Coordinates x=239 px, y=7 px
1686483226.5076895 Coordinates x=239 px, y=7 px
1686483226.52401 Coordinates x=234 px, y=6 px
1686483226.539881 Coordinates x=234 px, y=6 px
1686483226.5554123 Coordinates x=342 px, y=3 px
1686483226.5709965 Coordinates x=342 px, y=3 px
1686483226.5867803 Coordinates x=587 px, y=0 px
1686483226.6023982 Coordinates x=587 px, y=0 px
1686483226.618521 Coordinates x=663 px, y=0 px
1686483226.634391 Coordinates x=663 px, y=0 px
1686483226.650022 Coordinates x=719 px, y=0 px
1686483226.6655676 Coordinates x=719 px, y=0 px
1686483226.681289 Coordinates x=758 px, y=0 px
1686483226.696905 Coordinates x=758 px, y=0 px
1686483226.712914 Coordinates x=758 px, y=0 px
1686483226.7287858 Coordinates x=783 px, y=0 px
1686483226.744421 Coordinates x=783 px, y=0 px
1686483226.760051 Coordinates x=791 px, y=0 px
1686483226.7756436 Coordinates x=791 px, y=0 px
1686483226.7912753 Coordinates x=858 px, y=0 px
1686483226.8068655 Coordinates x=858 px, y=0 px
1686483226.8226585 Coordinates x=914 px, y=0 px
1686483226.8384368 Coordinates x=914 px, y=0 px
1686483226.8540704 Coordinates x=962 px, y=0 px
1686483226.8697848 Coordinates x=962 px, y=0 px
1686483226.885401 Coordinates x=999 px, y=0 px
1686483226.9010246 Coordinates x=999 px, y=0 px
1686483226.9168165 Coordinates x=1019 px, y=0 px
1686483226.9326437 Coordinates x=1019 px, y=0 px
1686483226.948308 Coordinates x=1051 px, y=32 px
1686483226.9638045 Coordinates x=1051 px, y=32 px
1686483226.9795635 Coordinates x=1051 px, y=32 px
1686483226.9951625 Coordinates x=1076 px, y=85 px
1686483227.0110638 Coordinates x=1076 px, y=85 px
1686483227.0267265 Coordinates x=1090 px, y=129 px
1686483227.0423918 Coordinates x=1090 px, y=129 px
1686483227.0580513 Coordinates x=1095 px, y=164 px
1686483227.073823 Coordinates x=1095 px, y=164 px
1686483227.0894258 Coordinates x=1097 px, y=187 px
1686483227.1050048 Coordinates x=1097 px, y=187 px
1686483227.1212618 Coordinates x=1099 px, y=203 px
1686483227.137063 Coordinates x=1099 px, y=203 px
1686483227.1527512 Coordinates x=1099 px, y=220 px
1686483227.1684012 Coordinates x=1099 px, y=220 px
1686483227.184019 Coordinates x=1098 px, y=229 px
1686483227.1996462 Coordinates x=1098 px, y=229 px
1686483227.215637 Coordinates x=1097 px, y=238 px
1686483227.2314906 Coordinates x=1097 px, y=238 px
1686483227.2471101 Coordinates x=1093 px, y=246 px
1686483227.2625976 Coordinates x=1093 px, y=246 px
1686483227.2784047 Coordinates x=1090 px, y=253 px
1686483227.2939239 Coordinates x=1090 px, y=253 px
1686483227.3096461 Coordinates x=1090 px, y=253 px
1686483227.325962 Coordinates x=1083 px, y=271 px
1686483227.3418515 Coordinates x=1083 px, y=271 px
1686483227.3574712 Coordinates x=1080 px, y=281 px
1686483227.3730867 Coordinates x=1080 px, y=281 px
1686483227.3887923 Coordinates x=1077 px, y=292 px
1686483227.4045882 Coordinates x=1077 px, y=292 px
1686483227.420516 Coordinates x=1076 px, y=297 px
1686483227.4363856 Coordinates x=1076 px, y=297 px
1686483227.452031 Coordinates x=1076 px, y=300 px
1686483227.4676263 Coordinates x=1076 px, y=300 px
1686483227.4832559 Coordinates x=1076 px, y=302 px
1686483227.4988506 Coordinates x=1076 px, y=302 px
1686483227.5148 Coordinates x=1071 px, y=292 px
1686483227.530672 Coordinates x=1071 px, y=292 px
1686483227.5462685 Coordinates x=1054 px, y=225 px
1686483227.5618129 Coordinates x=1054 px, y=225 px
1686483227.5775511 Coordinates x=1039 px, y=164 px
1686483227.5931876 Coordinates x=1039 px, y=164 px
1686483227.608802 Coordinates x=1039 px, y=164 px
1686483227.6251369 Coordinates x=1039 px, y=125 px
1686483227.6410172 Coordinates x=1039 px, y=125 px
1686483227.6566288 Coordinates x=1052 px, y=90 px
1686483227.6722317 Coordinates x=1052 px, y=90 px
1686483227.687804 Coordinates x=1078 px, y=62 px
1686483227.7035003 Coordinates x=1078 px, y=62 px
1686483227.719422 Coordinates x=1100 px, y=46 px
1686483227.7352767 Coordinates x=1100 px, y=46 px
1686483227.7508812 Coordinates x=1124 px, y=34 px
1686483227.7665555 Coordinates x=1124 px, y=34 px
1686483227.7821977 Coordinates x=1143 px, y=26 px
1686483227.7976878 Coordinates x=1143 px, y=26 px
1686483227.8134692 Coordinates x=1143 px, y=26 px
1686483227.829154 Coordinates x=1157 px, y=25 px
1686483227.844966 Coordinates x=1188 px, y=62 px
1686483227.8606033 Coordinates x=1188 px, y=62 px
1686483227.8762255 Coordinates x=1188 px, y=62 px
1686483227.8918514 Coordinates x=1228 px, y=128 px
1686483227.9074602 Coordinates x=1228 px, y=128 px
1686483227.9233863 Coordinates x=1249 px, y=164 px
1686483227.9391105 Coordinates x=1249 px, y=164 px
1686483227.9547932 Coordinates x=1257 px, y=193 px
1686483227.9705021 Coordinates x=1257 px, y=193 px
1686483227.9859567 Coordinates x=1261 px, y=220 px
1686483228.0016623 Coordinates x=1261 px, y=220 px
1686483228.0174537 Coordinates x=1261 px, y=240 px
1686483228.0333405 Coordinates x=1261 px, y=240 px
1686483228.0489495 Coordinates x=1257 px, y=260 px
1686483228.064577 Coordinates x=1257 px, y=260 px
1686483228.0802152 Coordinates x=1254 px, y=269 px
1686483228.0958166 Coordinates x=1254 px, y=269 px
1686483228.111435 Coordinates x=1254 px, y=269 px
1686483228.127704 Coordinates x=1250 px, y=278 px
1686483228.1435678 Coordinates x=1250 px, y=278 px
1686483228.1591787 Coordinates x=1246 px, y=284 px
1686483228.1748147 Coordinates x=1246 px, y=284 px
1686483228.190461 Coordinates x=1275 px, y=304 px
1686483228.2060585 Coordinates x=1275 px, y=304 px
1686483228.2218926 Coordinates x=1346 px, y=332 px
1686483228.237682 Coordinates x=1346 px, y=332 px
1686483228.2534008 Coordinates x=1400 px, y=349 px
1686483228.2690153 Coordinates x=1400 px, y=349 px
1686483228.2846558 Coordinates x=1433 px, y=362 px
1686483228.3001077 Coordinates x=1433 px, y=362 px
1686483228.3161323 Coordinates x=1453 px, y=370 px
1686483228.331914 Coordinates x=1453 px, y=370 px
1686483228.347635 Coordinates x=1462 px, y=377 px
1686483228.363231 Coordinates x=1462 px, y=377 px
1686483228.378865 Coordinates x=1462 px, y=377 px
1686483228.3945222 Coordinates x=1474 px, y=384 px
1686483228.4101515 Coordinates x=1474 px, y=384 px
1686483228.4265 Coordinates x=1482 px, y=388 px
1686483228.442375 Coordinates x=1482 px, y=388 px
1686483228.4580054 Coordinates x=1486 px, y=391 px
1686483228.4736242 Coordinates x=1486 px, y=391 px
1686483228.4892068 Coordinates x=1498 px, y=401 px
1686483228.504704 Coordinates x=1498 px, y=401 px
1686483228.5205405 Coordinates x=1498 px, y=401 px
1686483228.5364242 Coordinates x=1507 px, y=408 px
1686483228.5520403 Coordinates x=1513 px, y=412 px
1686483228.5676587 Coordinates x=1513 px, y=412 px
1686483228.583247 Coordinates x=1518 px, y=415 px
1686483228.5988183 Coordinates x=1518 px, y=415 px
1686483228.6148045 Coordinates x=1523 px, y=417 px
1686483228.6306834 Coordinates x=1523 px, y=417 px
1686483228.6460862 Coordinates x=1523 px, y=417 px
1686483228.6619406 Coordinates x=1532 px, y=420 px
1686483228.6775568 Coordinates x=1532 px, y=420 px
1686483228.6931915 Coordinates x=1540 px, y=422 px
1686483228.7088025 Coordinates x=1540 px, y=422 px
1686483228.7247956 Coordinates x=1547 px, y=424 px
1686483228.7406838 Coordinates x=1547 px, y=424 px
1686483228.7562673 Coordinates x=1553 px, y=425 px
1686483228.7717576 Coordinates x=1553 px, y=425 px
1686483228.7874577 Coordinates x=1560 px, y=426 px
1686483228.803147 Coordinates x=1560 px, y=426 px
1686483228.819096 Coordinates x=1563 px, y=428 px
1686483228.834968 Coordinates x=1563 px, y=428 px
1686483228.8506088 Coordinates x=1567 px, y=431 px
1686483228.8661888 Coordinates x=1567 px, y=431 px
1686483228.8818705 Coordinates x=1572 px, y=434 px
1686483228.8974442 Coordinates x=1572 px, y=434 px
1686483228.9130957 Coordinates x=1574 px, y=435 px
1686483228.9290762 Coordinates x=1574 px, y=435 px
1686483228.9449675 Coordinates x=1574 px, y=435 px
1686483228.9605777 Coordinates x=1576 px, y=436 px
1686483228.9762166 Coordinates x=1576 px, y=436 px
1686483228.9918184 Coordinates x=1604 px, y=449 px
1686483229.0074291 Coordinates x=1604 px, y=449 px
1686483229.0233693 Coordinates x=1657 px, y=460 px
1686483229.0392075 Coordinates x=1657 px, y=460 px
1686483229.0547876 Coordinates x=1695 px, y=463 px
1686483229.0704732 Coordinates x=1695 px, y=463 px
1686483229.0861282 Coordinates x=1753 px, y=473 px
1686483229.101753 Coordinates x=1753 px, y=473 px
1686483229.1177413 Coordinates x=1814 px, y=493 px
1686483229.1334243 Coordinates x=1814 px, y=493 px
1686483229.14904 Coordinates x=1866 px, y=501 px
1686483229.1648645 Coordinates x=1866 px, y=501 px
1686483229.180486 Coordinates x=1903 px, y=506 px
1686483229.196029 Coordinates x=1903 px, y=506 px
1686483229.2117362 Coordinates x=1924 px, y=509 px
1686483229.2276034 Coordinates x=1924 px, y=509 px
1686483229.2434468 Coordinates x=1939 px, y=508 px
1686483229.259081 Coordinates x=1939 px, y=508 px
1686483229.2747457 Coordinates x=1939 px, y=508 px
1686483229.2902808 Coordinates x=1948 px, y=507 px
1686483229.305943 Coordinates x=1948 px, y=507 px
1686483229.3221753 Coordinates x=1961 px, y=504 px
1686483229.3378625 Coordinates x=1961 px, y=504 px
1686483229.3535757 Coordinates x=2044 px, y=503 px
1686483229.3693008 Coordinates x=2044 px, y=503 px
1686483229.384932 Coordinates x=2108 px, y=504 px
1686483229.4005492 Coordinates x=2108 px, y=504 px
1686483229.4161777 Coordinates x=2146 px, y=508 px
1686483229.4325101 Coordinates x=2146 px, y=508 px
1686483229.4483852 Coordinates x=2167 px, y=513 px
1686483229.4640186 Coordinates x=2167 px, y=513 px
1686483229.4796262 Coordinates x=2167 px, y=513 px
1686483229.4950747 Coordinates x=2167 px, y=513 px
1686483229.5108428 Coordinates x=2167 px, y=513 px
1686483229.5267937 Coordinates x=2125 px, y=509 px
1686483229.5426724 Coordinates x=2125 px, y=509 px
1686483229.5583088 Coordinates x=2061 px, y=497 px
1686483229.5739298 Coordinates x=2061 px, y=497 px
1686483229.5895236 Coordinates x=2014 px, y=484 px
1686483229.605049 Coordinates x=2014 px, y=484 px
1686483229.62097 Coordinates x=1975 px, y=472 px
1686483229.6368518 Coordinates x=1975 px, y=472 px
1686483229.652476 Coordinates x=1951 px, y=463 px
1686483229.6679974 Coordinates x=1951 px, y=463 px
1686483229.6838803 Coordinates x=1939 px, y=455 px
1686483229.6996162 Coordinates x=1939 px, y=455 px
1686483229.715388 Coordinates x=1906 px, y=438 px
1686483229.73166 Coordinates x=1906 px, y=438 px
1686483229.7475297 Coordinates x=1861 px, y=422 px
1686483229.7631307 Coordinates x=1861 px, y=422 px
1686483229.7787952 Coordinates x=1833 px, y=411 px
1686483229.7944202 Coordinates x=1833 px, y=411 px
1686483229.810035 Coordinates x=1833 px, y=411 px
1686483229.8260334 Coordinates x=1812 px, y=402 px
1686483229.8419075 Coordinates x=1812 px, y=402 px
1686483229.8574445 Coordinates x=1800 px, y=397 px
1686483229.8730612 Coordinates x=1800 px, y=397 px
1686483229.8887367 Coordinates x=1799 px, y=395 px
1686483229.9043083 Coordinates x=1799 px, y=395 px
1686483229.9202278 Coordinates x=1807 px, y=392 px
1686483229.9360733 Coordinates x=1807 px, y=392 px
1686483229.951701 Coordinates x=1842 px, y=389 px
1686483229.9674587 Coordinates x=1842 px, y=389 px
1686483229.983288 Coordinates x=1842 px, y=389 px
1686483229.9988697 Coordinates x=1884 px, y=386 px
1686483230.0145845 Coordinates x=1884 px, y=386 px
1686483230.0305433 Coordinates x=1908 px, y=389 px
1686483230.0462391 Coordinates x=1908 px, y=389 px
1686483230.0618198 Coordinates x=1932 px, y=396 px
1686483230.077489 Coordinates x=1932 px, y=396 px
1686483230.0932891 Coordinates x=1960 px, y=418 px
1686483230.108883 Coordinates x=1960 px, y=418 px
1686483230.1248577 Coordinates x=1976 px, y=430 px
1686483230.1407075 Coordinates x=1976 px, y=430 px
1686483230.1563373 Coordinates x=1989 px, y=441 px
1686483230.1718097 Coordinates x=1989 px, y=441 px
1686483230.187523 Coordinates x=1995 px, y=449 px
1686483230.2030177 Coordinates x=1995 px, y=449 px
1686483230.2192228 Coordinates x=2001 px, y=453 px
1686483230.2350674 Coordinates x=2001 px, y=453 px
1686483230.2507315 Coordinates x=2003 px, y=456 px
1686483230.2662516 Coordinates x=2003 px, y=456 px
1686483230.281981 Coordinates x=2011 px, y=468 px
1686483230.2975998 Coordinates x=2011 px, y=468 px
1686483230.3130474 Coordinates x=2011 px, y=468 px
1686483230.3293166 Coordinates x=2019 px, y=481 px
1686483230.3451986 Coordinates x=2019 px, y=481 px
1686483230.3608234 Coordinates x=2022 px, y=485 px
1686483230.3764493 Coordinates x=2022 px, y=485 px
1686483230.391975 Coordinates x=2021 px, y=461 px
1686483230.4076755 Coordinates x=2021 px, y=461 px
1686483230.4236326 Coordinates x=2012 px, y=369 px
1686483230.4394946 Coordinates x=2012 px, y=369 px
1686483230.4550292 Coordinates x=1998 px, y=290 px
1686483230.4706693 Coordinates x=1998 px, y=290 px
1686483230.4863813 Coordinates x=1989 px, y=236 px
1686483230.5020208 Coordinates x=1989 px, y=236 px
1686483230.5176563 Coordinates x=1972 px, y=191 px
1686483230.5336084 Coordinates x=1972 px, y=191 px
1686483230.549484 Coordinates x=1958 px, y=173 px
1686483230.565116 Coordinates x=1958 px, y=173 px
1686483230.5807478 Coordinates x=1949 px, y=158 px
1686483230.596348 Coordinates x=1949 px, y=158 px
1686483230.6119702 Coordinates x=1943 px, y=139 px
1686483230.627802 Coordinates x=1943 px, y=139 px
1686483230.6436632 Coordinates x=1943 px, y=139 px
1686483230.6592717 Coordinates x=1938 px, y=125 px
1686483230.6748302 Coordinates x=1938 px, y=125 px
1686483230.6905482 Coordinates x=1935 px, y=115 px
1686483230.7061508 Coordinates x=1935 px, y=115 px
1686483230.7218423 Coordinates x=1934 px, y=107 px
1686483230.7376287 Coordinates x=1934 px, y=107 px
1686483230.7533555 Coordinates x=1936 px, y=106 px
1686483230.7689764 Coordinates x=1936 px, y=106 px
1686483230.7846105 Coordinates x=2040 px, y=216 px
1686483230.8002145 Coordinates x=2040 px, y=216 px
1686483230.815838 Coordinates x=2118 px, y=318 px
1686483230.8322017 Coordinates x=2118 px, y=318 px
1686483230.8480816 Coordinates x=2160 px, y=371 px
1686483230.8635228 Coordinates x=2160 px, y=371 px
1686483230.8793278 Coordinates x=2196 px, y=407 px
1686483230.8948638 Coordinates x=2196 px, y=407 px
