1687605365.9575586 Coordinates x=913 px, y=1103 px
1687605365.9737687 Coordinates x=940 px, y=1110 px
1687605365.9895906 Coordinates x=960 px, y=1115 px
1687605366.0052304 Coordinates x=960 px, y=1115 px
1687605366.020863 Coordinates x=960 px, y=1115 px
1687605366.0364926 Coordinates x=973 px, y=1118 px
1687605366.0521088 Coordinates x=973 px, y=1118 px
1687605366.0680308 Coordinates x=976 px, y=1120 px
1687605366.0838673 Coordinates x=976 px, y=1120 px
1687605366.0994945 Coordinates x=982 px, y=1125 px
1687605366.1151233 Coordinates x=982 px, y=1125 px
1687605366.1306796 Coordinates x=985 px, y=1129 px
1687605366.146375 Coordinates x=985 px, y=1129 px
1687605366.1615658 Coordinates x=987 px, y=1132 px
1687605366.177338 Coordinates x=987 px, y=1132 px
1687605366.1928484 Coordinates x=990 px, y=1135 px
1687605366.2085307 Coordinates x=990 px, y=1135 px
1687605366.2242787 Coordinates x=990 px, y=1135 px
1687605366.2510803 Coordinates x=991 px, y=1135 px
1687605366.266403 Coordinates x=991 px, y=1137 px
1687605366.2816007 Coordinates x=991 px, y=1137 px
1687605366.297156 Coordinates x=992 px, y=1141 px
1687605366.3148704 Coordinates x=992 px, y=1141 px
1687605366.330385 Coordinates x=993 px, y=1144 px
1687605366.3582213 Coordinates x=1003 px, y=1144 px
1687605366.373757 Coordinates x=1003 px, y=1144 px
1687605366.3896878 Coordinates x=1027 px, y=1147 px
1687605366.40486 Coordinates x=1027 px, y=1147 px
1687605366.4209485 Coordinates x=1027 px, y=1147 px
1687605366.4369478 Coordinates x=1065 px, y=1148 px
1687605366.457752 Coordinates x=1065 px, y=1148 px
1687605366.4733636 Coordinates x=1092 px, y=1148 px
1687605366.4879982 Coordinates x=1092 px, y=1148 px
1687605366.507666 Coordinates x=1123 px, y=1147 px
1687605366.5235019 Coordinates x=1144 px, y=1145 px
1687605366.5390058 Coordinates x=1144 px, y=1145 px
1687605366.55383 Coordinates x=1144 px, y=1145 px
1687605366.5750532 Coordinates x=1162 px, y=1140 px
1687605366.5908966 Coordinates x=1171 px, y=1139 px
1687605366.6064978 Coordinates x=1171 px, y=1139 px
1687605366.6221442 Coordinates x=1171 px, y=1139 px
1687605366.6377354 Coordinates x=1181 px, y=1136 px
1687605366.6532755 Coordinates x=1181 px, y=1136 px
1687605366.6692085 Coordinates x=1187 px, y=1135 px
1687605366.6850314 Coordinates x=1187 px, y=1135 px
1687605366.7006383 Coordinates x=1199 px, y=1132 px
1687605366.7161658 Coordinates x=1199 px, y=1132 px
1687605366.7317379 Coordinates x=1206 px, y=1128 px
1687605366.7475233 Coordinates x=1206 px, y=1128 px
1687605366.762734 Coordinates x=1218 px, y=1126 px
1687605366.7785702 Coordinates x=1218 px, y=1126 px
1687605366.7941058 Coordinates x=1230 px, y=1129 px
1687605366.81016 Coordinates x=1230 px, y=1129 px
1687605366.8253553 Coordinates x=1253 px, y=1140 px
1687605366.842057 Coordinates x=1253 px, y=1140 px
1687605366.8577862 Coordinates x=1271 px, y=1150 px
1687605366.8736863 Coordinates x=1271 px, y=1150 px
1687605366.8895123 Coordinates x=1279 px, y=1155 px
1687605366.9051933 Coordinates x=1279 px, y=1155 px
1687605366.92082 Coordinates x=1279 px, y=1155 px
1687605366.9364479 Coordinates x=1289 px, y=1158 px
1687605366.9520814 Coordinates x=1289 px, y=1158 px
1687605366.968103 Coordinates x=1294 px, y=1161 px
1687605366.9840028 Coordinates x=1294 px, y=1161 px
1687605366.9994037 Coordinates x=1296 px, y=1163 px
1687605367.0152342 Coordinates x=1296 px, y=1163 px
1687605367.0300367 Coordinates x=1298 px, y=1164 px
1687605367.045555 Coordinates x=1298 px, y=1164 px
1687605367.0583973 Coordinates x=1298 px, y=1165 px
1687605367.0739887 Coordinates x=1298 px, y=1165 px
1687605367.090696 Coordinates x=1298 px, y=1165 px
1687605367.1065974 Coordinates x=1298 px, y=1165 px
1687605367.121929 Coordinates x=1298 px, y=1165 px
1687605367.1377158 Coordinates x=1301 px, y=1162 px
1687605367.1537297 Coordinates x=1301 px, y=1162 px
1687605367.1748607 Coordinates x=1314 px, y=1160 px
1687605367.1901915 Coordinates x=1334 px, y=1158 px
1687605367.2060406 Coordinates x=1334 px, y=1158 px
1687605367.222058 Coordinates x=1334 px, y=1158 px
1687605367.2411277 Coordinates x=1358 px, y=1156 px
1687605367.2567563 Coordinates x=1379 px, y=1159 px
1687605367.2724752 Coordinates x=1379 px, y=1159 px
1687605367.2882721 Coordinates x=1379 px, y=1159 px
1687605367.3039062 Coordinates x=1399 px, y=1156 px
1687605367.3195636 Coordinates x=1399 px, y=1156 px
1687605367.3351989 Coordinates x=1416 px, y=1152 px
1687605367.3507502 Coordinates x=1416 px, y=1152 px
1687605367.3666165 Coordinates x=1422 px, y=1152 px
1687605367.3824425 Coordinates x=1422 px, y=1152 px
1687605367.3980463 Coordinates x=1425 px, y=1151 px
1687605367.4136753 Coordinates x=1425 px, y=1151 px
1687605367.4295564 Coordinates x=1436 px, y=1150 px
1687605367.4448848 Coordinates x=1436 px, y=1150 px
1687605367.4604106 Coordinates x=1436 px, y=1150 px
1687605367.4762504 Coordinates x=1495 px, y=1146 px
1687605367.492295 Coordinates x=1495 px, y=1146 px
1687605367.5084393 Coordinates x=1534 px, y=1145 px
1687605367.5238743 Coordinates x=1561 px, y=1139 px
1687605367.542218 Coordinates x=1561 px, y=1139 px
1687605367.5572937 Coordinates x=1584 px, y=1136 px
1687605367.5733488 Coordinates x=1584 px, y=1136 px
1687605367.5880558 Coordinates x=1584 px, y=1136 px
1687605367.6042619 Coordinates x=1592 px, y=1132 px
1687605367.6243594 Coordinates x=1592 px, y=1132 px
1687605367.6401427 Coordinates x=1599 px, y=1130 px
1687605367.6563656 Coordinates x=1603 px, y=1128 px
1687605367.6713154 Coordinates x=1603 px, y=1128 px
1687605367.6910212 Coordinates x=1603 px, y=1128 px
1687605367.7067575 Coordinates x=1605 px, y=1128 px
1687605367.7214837 Coordinates x=1605 px, y=1128 px
1687605367.737086 Coordinates x=1611 px, y=1128 px
1687605367.7581995 Coordinates x=1611 px, y=1128 px
1687605367.7742782 Coordinates x=1618 px, y=1128 px
1687605367.789204 Coordinates x=1618 px, y=1128 px
1687605367.8071806 Coordinates x=1623 px, y=1128 px
1687605367.8222742 Coordinates x=1628 px, y=1128 px
1687605367.8380601 Coordinates x=1628 px, y=1128 px
1687605367.8537245 Coordinates x=1628 px, y=1128 px
1687605367.8739924 Coordinates x=1635 px, y=1130 px
1687605367.8894465 Coordinates x=1655 px, y=1136 px
1687605367.9056919 Coordinates x=1655 px, y=1136 px
1687605367.921452 Coordinates x=1655 px, y=1136 px
1687605367.9372911 Coordinates x=1677 px, y=1145 px
1687605367.9574149 Coordinates x=1677 px, y=1145 px
1687605367.9732575 Coordinates x=1715 px, y=1160 px
1687605367.988658 Coordinates x=1740 px, y=1168 px
1687605368.0037909 Coordinates x=1740 px, y=1168 px
1687605368.0247498 Coordinates x=1740 px, y=1168 px
1687605368.0402763 Coordinates x=1792 px, y=1178 px
1687605368.05595 Coordinates x=1827 px, y=1184 px
1687605368.0718167 Coordinates x=1827 px, y=1184 px
1687605368.08762 Coordinates x=1827 px, y=1184 px
1687605368.1032608 Coordinates x=1852 px, y=1183 px
1687605368.1189122 Coordinates x=1852 px, y=1183 px
1687605368.1345263 Coordinates x=1882 px, y=1185 px
1687605368.150137 Coordinates x=1882 px, y=1185 px
1687605368.1657665 Coordinates x=1897 px, y=1187 px
1687605368.1819618 Coordinates x=1897 px, y=1187 px
1687605368.1977844 Coordinates x=1907 px, y=1187 px
1687605368.213398 Coordinates x=1907 px, y=1187 px
1687605368.2290626 Coordinates x=1911 px, y=1189 px
1687605368.2446382 Coordinates x=1911 px, y=1189 px
1687605368.2601142 Coordinates x=1913 px, y=1189 px
1687605368.275915 Coordinates x=1913 px, y=1189 px
1687605368.2917817 Coordinates x=1913 px, y=1189 px
1687605368.3072903 Coordinates x=1913 px, y=1189 px
1687605368.3229322 Coordinates x=1913 px, y=1189 px
1687605368.338563 Coordinates x=1913 px, y=1189 px
1687605368.3542383 Coordinates x=1913 px, y=1189 px
1687605368.3701851 Coordinates x=2107 px, y=1321 px
1687605368.3860135 Coordinates x=2107 px, y=1321 px
1687605368.4016068 Coordinates x=2185 px, y=1380 px
1687605368.4172854 Coordinates x=2185 px, y=1380 px
1687605368.4329114 Coordinates x=2245 px, y=1410 px
1687605368.4485261 Coordinates x=2245 px, y=1410 px
1687605368.4640553 Coordinates x=2310 px, y=1428 px
1687605368.4802523 Coordinates x=2310 px, y=1428 px
1687605368.4960983 Coordinates x=2350 px, y=1436 px
1687605368.5229125 Coordinates x=2350 px, y=1436 px
1687605368.5389814 Coordinates x=2377 px, y=1435 px
1687605368.5546043 Coordinates x=2377 px, y=1435 px
1687605368.5745 Coordinates x=2386 px, y=1431 px
1687605368.5900748 Coordinates x=2386 px, y=1431 px
1687605368.606206 Coordinates x=2388 px, y=1428 px
1687605368.6247394 Coordinates x=2388 px, y=1428 px
1687605368.6406307 Coordinates x=2388 px, y=1421 px
1687605368.6562538 Coordinates x=2388 px, y=1421 px
1687605368.6722004 Coordinates x=2384 px, y=1400 px
1687605368.6880746 Coordinates x=2384 px, y=1400 px
1687605368.7037106 Coordinates x=2381 px, y=1388 px
1687605368.7193363 Coordinates x=2381 px, y=1388 px
1687605368.7349434 Coordinates x=2379 px, y=1373 px
1687605368.750582 Coordinates x=2379 px, y=1373 px
1687605368.766186 Coordinates x=2372 px, y=1362 px
1687605368.782134 Coordinates x=2372 px, y=1362 px
1687605368.7979794 Coordinates x=2368 px, y=1352 px
1687605368.8135912 Coordinates x=2368 px, y=1352 px
1687605368.8292696 Coordinates x=2366 px, y=1348 px
1687605368.8448694 Coordinates x=2366 px, y=1348 px
1687605368.8604069 Coordinates x=2361 px, y=1342 px
1687605368.8761816 Coordinates x=2361 px, y=1342 px
1687605368.8919773 Coordinates x=2354 px, y=1333 px
1687605368.9075701 Coordinates x=2354 px, y=1333 px
1687605368.923309 Coordinates x=2354 px, y=1333 px
1687605368.9387329 Coordinates x=2345 px, y=1321 px
1687605368.9545574 Coordinates x=2339 px, y=1314 px
1687605368.9708214 Coordinates x=2339 px, y=1314 px
1687605368.9867194 Coordinates x=2339 px, y=1314 px
1687605369.0021458 Coordinates x=2339 px, y=1314 px
1687605369.0177329 Coordinates x=2339 px, y=1314 px
1687605369.0335338 Coordinates x=2338 px, y=1315 px
1687605369.0492115 Coordinates x=2338 px, y=1315 px
1687605369.0648441 Coordinates x=2337 px, y=1316 px
1687605369.0808425 Coordinates x=2337 px, y=1316 px
1687605369.0967171 Coordinates x=2337 px, y=1317 px
1687605369.1123495 Coordinates x=2337 px, y=1317 px
1687605369.1279273 Coordinates x=2337 px, y=1317 px
1687605369.1435466 Coordinates x=2337 px, y=1317 px
1687605369.1591265 Coordinates x=2338 px, y=1317 px
1687605369.1751006 Coordinates x=2338 px, y=1317 px
1687605369.1909504 Coordinates x=2338 px, y=1319 px
1687605369.206526 Coordinates x=2338 px, y=1319 px
1687605369.2222123 Coordinates x=2369 px, y=1384 px
1687605369.2378154 Coordinates x=2369 px, y=1384 px
1687605369.2534475 Coordinates x=2369 px, y=1384 px
1687605369.2688763 Coordinates x=2400 px, y=1436 px
1687605369.2845967 Coordinates x=2400 px, y=1436 px
1687605369.3003619 Coordinates x=2427 px, y=1458 px
1687605369.3160923 Coordinates x=2427 px, y=1458 px
1687605369.3316462 Coordinates x=2494 px, y=1509 px
1687605369.3473227 Coordinates x=2494 px, y=1509 px
1687605369.3629625 Coordinates x=2559 px, y=1542 px
1687605369.37897 Coordinates x=2559 px, y=1542 px
1687605369.3948429 Coordinates x=2618 px, y=1571 px
1687605369.4104426 Coordinates x=2618 px, y=1571 px
1687605369.4260108 Coordinates x=2642 px, y=1582 px
1687605369.4416482 Coordinates x=2642 px, y=1582 px
1687605369.4573026 Coordinates x=2655 px, y=1587 px
1687605369.472562 Coordinates x=2655 px, y=1587 px
1687605369.4884431 Coordinates x=2655 px, y=1587 px
1687605369.5040703 Coordinates x=2667 px, y=1586 px
1687605369.5196147 Coordinates x=2667 px, y=1586 px
1687605369.535309 Coordinates x=2678 px, y=1585 px
1687605369.5509555 Coordinates x=2678 px, y=1585 px
1687605369.5665708 Coordinates x=2681 px, y=1582 px
1687605369.582277 Coordinates x=2681 px, y=1582 px
1687605369.59812 Coordinates x=2684 px, y=1568 px
1687605369.6135752 Coordinates x=2684 px, y=1568 px
1687605369.6293058 Coordinates x=2684 px, y=1553 px
1687605369.6454072 Coordinates x=2684 px, y=1553 px
1687605369.6612864 Coordinates x=2680 px, y=1533 px
1687605369.677589 Coordinates x=2680 px, y=1533 px
1687605369.6932414 Coordinates x=2674 px, y=1524 px
1687605369.7089708 Coordinates x=2674 px, y=1524 px
1687605369.7247152 Coordinates x=2657 px, y=1500 px
1687605369.740339 Coordinates x=2657 px, y=1500 px
1687605369.7559671 Coordinates x=2657 px, y=1500 px
1687605369.7715988 Coordinates x=2657 px, y=1481 px
1687605369.7874947 Coordinates x=2657 px, y=1481 px
1687605369.803382 Coordinates x=2676 px, y=1466 px
1687605369.8190038 Coordinates x=2676 px, y=1466 px
1687605369.8346238 Coordinates x=2699 px, y=1457 px
1687605369.8502388 Coordinates x=2699 px, y=1457 px
1687605369.865827 Coordinates x=2741 px, y=1446 px
1687605369.8816187 Coordinates x=2741 px, y=1446 px
1687605369.8974195 Coordinates x=2763 px, y=1431 px
1687605369.9131162 Coordinates x=2763 px, y=1431 px
1687605369.9287333 Coordinates x=2779 px, y=1429 px
1687605369.9443772 Coordinates x=2779 px, y=1429 px
1687605369.9599106 Coordinates x=2767 px, y=1413 px
1687605369.9758043 Coordinates x=2767 px, y=1413 px
1687605369.9915926 Coordinates x=1945 px, y=1338 px
1687605370.007152 Coordinates x=1945 px, y=1338 px
1687605370.0229511 Coordinates x=1945 px, y=1338 px
1687605370.038534 Coordinates x=1633 px, y=1298 px
1687605370.0541928 Coordinates x=1633 px, y=1298 px
1687605370.06978 Coordinates x=1548 px, y=1283 px
1687605370.085654 Coordinates x=1548 px, y=1283 px
1687605370.1014884 Coordinates x=1492 px, y=1271 px
1687605370.1171548 Coordinates x=1492 px, y=1271 px
1687605370.1327868 Coordinates x=1470 px, y=1267 px
1687605370.1483696 Coordinates x=1470 px, y=1267 px
1687605370.1640465 Coordinates x=1327 px, y=1264 px
1687605370.18007 Coordinates x=1327 px, y=1264 px
1687605370.195853 Coordinates x=1265 px, y=1242 px
1687605370.2115643 Coordinates x=1265 px, y=1242 px
1687605370.2271743 Coordinates x=1226 px, y=1229 px
1687605370.24272 Coordinates x=1226 px, y=1229 px
1687605370.258422 Coordinates x=1196 px, y=1223 px
1687605370.273912 Coordinates x=1196 px, y=1223 px
1687605370.2902315 Coordinates x=1184 px, y=1220 px
1687605370.3061042 Coordinates x=1184 px, y=1220 px
1687605370.3217216 Coordinates x=1184 px, y=1220 px
1687605370.3373792 Coordinates x=1176 px, y=1216 px
1687605370.3529952 Coordinates x=1176 px, y=1216 px
1687605370.3686125 Coordinates x=1165 px, y=1211 px
1687605370.3845081 Coordinates x=1165 px, y=1211 px
1687605370.4003854 Coordinates x=1147 px, y=1209 px
1687605370.4160142 Coordinates x=1147 px, y=1209 px
1687605370.431646 Coordinates x=1126 px, y=1214 px
1687605370.4472296 Coordinates x=1126 px, y=1214 px
1687605370.462874 Coordinates x=1109 px, y=1214 px
1687605370.4787707 Coordinates x=1109 px, y=1214 px
1687605370.4946482 Coordinates x=1102 px, y=1215 px
1687605370.5101042 Coordinates x=1102 px, y=1215 px
1687605370.525716 Coordinates x=1096 px, y=1218 px
1687605370.541471 Coordinates x=1096 px, y=1218 px
1687605370.557149 Coordinates x=1093 px, y=1220 px
1687605370.5727818 Coordinates x=1093 px, y=1220 px
1687605370.588614 Coordinates x=1093 px, y=1220 px
1687605370.6043587 Coordinates x=1090 px, y=1223 px
1687605370.6201172 Coordinates x=1090 px, y=1223 px
1687605370.635753 Coordinates x=1087 px, y=1224 px
1687605370.6513612 Coordinates x=1087 px, y=1224 px
1687605370.6669552 Coordinates x=1084 px, y=1226 px
1687605370.6828592 Coordinates x=1084 px, y=1226 px
1687605370.6987429 Coordinates x=1079 px, y=1226 px
1687605370.714343 Coordinates x=1079 px, y=1226 px
1687605370.729975 Coordinates x=1070 px, y=1228 px
1687605370.7455778 Coordinates x=1070 px, y=1228 px
1687605370.7612264 Coordinates x=1061 px, y=1228 px
1687605370.7774773 Coordinates x=1061 px, y=1228 px
1687605370.7932498 Coordinates x=1058 px, y=1228 px
1687605370.808871 Coordinates x=1058 px, y=1228 px
1687605370.8245516 Coordinates x=1055 px, y=1224 px
1687605370.8401961 Coordinates x=1055 px, y=1224 px
1687605370.8558297 Coordinates x=1055 px, y=1224 px
1687605370.871404 Coordinates x=1052 px, y=1223 px
1687605370.8873162 Coordinates x=1052 px, y=1223 px
1687605370.9030993 Coordinates x=1046 px, y=1220 px
1687605370.9188209 Coordinates x=1046 px, y=1220 px
1687605370.934454 Coordinates x=1042 px, y=1218 px
1687605370.9500687 Coordinates x=1042 px, y=1218 px
1687605370.9656658 Coordinates x=1039 px, y=1216 px
1687605370.9815621 Coordinates x=1039 px, y=1216 px
1687605370.9973917 Coordinates x=1035 px, y=1215 px
1687605371.0128593 Coordinates x=1035 px, y=1215 px
1687605371.028682 Coordinates x=1039 px, y=1216 px
1687605371.0441346 Coordinates x=1039 px, y=1216 px
1687605371.0597875 Coordinates x=1077 px, y=1223 px
1687605371.075461 Coordinates x=1077 px, y=1223 px
1687605371.0917907 Coordinates x=1124 px, y=1225 px
1687605371.10757 Coordinates x=1124 px, y=1225 px
1687605371.1232855 Coordinates x=1171 px, y=1226 px
1687605371.138692 Coordinates x=1171 px, y=1226 px
1687605371.154328 Coordinates x=1171 px, y=1226 px
1687605371.1699457 Coordinates x=1216 px, y=1232 px
1687605371.1859891 Coordinates x=1216 px, y=1232 px
1687605371.201643 Coordinates x=1240 px, y=1234 px
1687605371.2172642 Coordinates x=1240 px, y=1234 px
1687605371.2328937 Coordinates x=1253 px, y=1237 px
1687605371.2485232 Coordinates x=1253 px, y=1237 px
1687605371.2641482 Coordinates x=1356 px, y=1243 px
1687605371.2803085 Coordinates x=1356 px, y=1243 px
1687605371.2959666 Coordinates x=2228 px, y=1238 px
1687605371.3115826 Coordinates x=2228 px, y=1238 px
1687605371.3272119 Coordinates x=2389 px, y=1248 px
1687605371.342886 Coordinates x=2389 px, y=1248 px
1687605371.3585253 Coordinates x=2454 px, y=1257 px
1687605371.374205 Coordinates x=2454 px, y=1257 px
1687605371.390088 Coordinates x=2495 px, y=1261 px
1687605371.405866 Coordinates x=2495 px, y=1261 px
1687605371.421549 Coordinates x=2523 px, y=1260 px
1687605371.4370759 Coordinates x=2523 px, y=1260 px
1687605371.4527323 Coordinates x=2523 px, y=1260 px
1687605371.468369 Coordinates x=2663 px, y=1265 px
1687605371.4841578 Coordinates x=2663 px, y=1265 px
1687605371.499932 Coordinates x=2715 px, y=1277 px
1687605371.5154288 Coordinates x=2715 px, y=1277 px
1687605371.5311856 Coordinates x=2738 px, y=1275 px
1687605371.546807 Coordinates x=2738 px, y=1275 px
1687605371.5624359 Coordinates x=2757 px, y=1277 px
1687605371.5785823 Coordinates x=2757 px, y=1277 px
1687605371.5943608 Coordinates x=2767 px, y=1275 px
1687605371.60991 Coordinates x=2767 px, y=1275 px
1687605371.625596 Coordinates x=2711 px, y=1149 px
1687605371.6412327 Coordinates x=2711 px, y=1149 px
1687605371.656857 Coordinates x=2557 px, y=681 px
1687605371.6724021 Coordinates x=2557 px, y=681 px
1687605371.6885238 Coordinates x=2557 px, y=681 px
1687605371.7042174 Coordinates x=2539 px, y=628 px
1687605371.7199955 Coordinates x=2539 px, y=628 px
1687605371.73562 Coordinates x=2507 px, y=583 px
1687605371.7512558 Coordinates x=2507 px, y=583 px
1687605371.7668624 Coordinates x=2483 px, y=555 px
1687605371.7827437 Coordinates x=2483 px, y=555 px
1687605371.7986078 Coordinates x=2469 px, y=540 px
1687605371.8142428 Coordinates x=2469 px, y=540 px
1687605371.8298256 Coordinates x=2430 px, y=489 px
1687605371.8454428 Coordinates x=2430 px, y=489 px
1687605371.8610723 Coordinates x=2406 px, y=450 px
1687605371.8766482 Coordinates x=2406 px, y=450 px
1687605371.892448 Coordinates x=2391 px, y=427 px
1687605371.9083154 Coordinates x=2391 px, y=427 px
1687605371.923777 Coordinates x=2382 px, y=414 px
1687605371.9394758 Coordinates x=2382 px, y=414 px
1687605371.9552019 Coordinates x=2366 px, y=403 px
1687605371.970841 Coordinates x=2366 px, y=403 px
1687605371.986824 Coordinates x=2366 px, y=403 px
1687605372.0027025 Coordinates x=2339 px, y=390 px
1687605372.0182736 Coordinates x=2339 px, y=390 px
1687605372.0339134 Coordinates x=2307 px, y=379 px
1687605372.049546 Coordinates x=2307 px, y=379 px
1687605372.0652056 Coordinates x=2289 px, y=366 px
1687605372.0804458 Coordinates x=2289 px, y=366 px
1687605372.096155 Coordinates x=2276 px, y=352 px
1687605372.1118133 Coordinates x=2276 px, y=352 px
1687605372.1275885 Coordinates x=2257 px, y=337 px
1687605372.1431067 Coordinates x=2257 px, y=337 px
1687605372.1586995 Coordinates x=2212 px, y=317 px
1687605372.17431 Coordinates x=2212 px, y=317 px
1687605372.1902514 Coordinates x=2212 px, y=317 px
1687605372.2059731 Coordinates x=2148 px, y=294 px
1687605372.2217371 Coordinates x=2109 px, y=286 px
1687605372.237393 Coordinates x=2109 px, y=286 px
1687605372.2530022 Coordinates x=2109 px, y=286 px
1687605372.2686405 Coordinates x=2074 px, y=285 px
1687605372.2846048 Coordinates x=2074 px, y=285 px
1687605372.3004947 Coordinates x=2049 px, y=284 px
1687605372.3161154 Coordinates x=2049 px, y=284 px
1687605372.3317397 Coordinates x=2029 px, y=280 px
1687605372.347355 Coordinates x=2029 px, y=280 px
1687605372.3629854 Coordinates x=2013 px, y=278 px
1687605372.3786013 Coordinates x=2013 px, y=278 px
1687605372.3949215 Coordinates x=2002 px, y=275 px
1687605372.4107869 Coordinates x=2002 px, y=275 px
1687605372.4263248 Coordinates x=1991 px, y=271 px
1687605372.4419682 Coordinates x=1991 px, y=271 px
1687605372.4576268 Coordinates x=1991 px, y=271 px
1687605372.4732223 Coordinates x=1980 px, y=268 px
1687605372.4891613 Coordinates x=1980 px, y=268 px
1687605372.5050485 Coordinates x=1971 px, y=266 px
1687605372.5206761 Coordinates x=1971 px, y=266 px
1687605372.5363016 Coordinates x=1975 px, y=268 px
1687605372.5518246 Coordinates x=1975 px, y=268 px
1687605372.5674465 Coordinates x=2002 px, y=280 px
1687605372.5827081 Coordinates x=2002 px, y=280 px
1687605372.598596 Coordinates x=2030 px, y=289 px
1687605372.6142058 Coordinates x=2030 px, y=289 px
1687605372.62982 Coordinates x=2063 px, y=297 px
1687605372.6454244 Coordinates x=2063 px, y=297 px
1687605372.6610878 Coordinates x=2105 px, y=307 px
1687605372.676613 Coordinates x=2105 px, y=307 px
1687605372.6928976 Coordinates x=2142 px, y=315 px
1687605372.7086766 Coordinates x=2142 px, y=315 px
1687605372.7244067 Coordinates x=2172 px, y=321 px
1687605372.7400424 Coordinates x=2172 px, y=321 px
1687605372.7555306 Coordinates x=2172 px, y=321 px
1687605372.7712803 Coordinates x=2184 px, y=323 px
1687605372.7872772 Coordinates x=2184 px, y=323 px
1687605372.8031738 Coordinates x=2191 px, y=323 px
1687605372.8187847 Coordinates x=2191 px, y=323 px
1687605372.8343923 Coordinates x=2223 px, y=331 px
1687605372.8499684 Coordinates x=2223 px, y=331 px
1687605372.8656285 Coordinates x=2250 px, y=330 px
1687605372.8812869 Coordinates x=2250 px, y=330 px
1687605372.897565 Coordinates x=2280 px, y=332 px
1687605372.9133391 Coordinates x=2280 px, y=332 px
1687605372.9290078 Coordinates x=2315 px, y=335 px
1687605372.944468 Coordinates x=2315 px, y=335 px
1687605372.9602609 Coordinates x=2331 px, y=335 px
1687605372.975855 Coordinates x=2331 px, y=335 px
1687605372.9917812 Coordinates x=2331 px, y=335 px
1687605373.007659 Coordinates x=2345 px, y=337 px
1687605373.0233612 Coordinates x=2345 px, y=337 px
1687605373.0389183 Coordinates x=2355 px, y=339 px
1687605373.054383 Coordinates x=2355 px, y=339 px
1687605373.0703692 Coordinates x=2368 px, y=343 px
1687605373.086414 Coordinates x=2368 px, y=343 px
1687605373.1020637 Coordinates x=2374 px, y=345 px
1687605373.1176972 Coordinates x=2374 px, y=345 px
1687605373.1333194 Coordinates x=2377 px, y=346 px
1687605373.148944 Coordinates x=2377 px, y=346 px
1687605373.1645656 Coordinates x=2378 px, y=346 px
1687605373.180188 Coordinates x=2378 px, y=346 px
1687605373.196224 Coordinates x=2378 px, y=346 px
1687605373.2118688 Coordinates x=2378 px, y=346 px
1687605373.2275333 Coordinates x=2378 px, y=346 px
1687605373.2431197 Coordinates x=2376 px, y=347 px
1687605373.2587447 Coordinates x=2363 px, y=346 px
1687605373.2743645 Coordinates x=2363 px, y=346 px
1687605373.2904048 Coordinates x=2363 px, y=346 px
1687605373.3060782 Coordinates x=2340 px, y=347 px
1687605373.321705 Coordinates x=2340 px, y=347 px
1687605373.3373485 Coordinates x=2312 px, y=347 px
1687605373.3529618 Coordinates x=2312 px, y=347 px
1687605373.3686047 Coordinates x=2272 px, y=340 px
1687605373.384224 Coordinates x=2272 px, y=340 px
1687605373.400299 Coordinates x=2264 px, y=337 px
1687605373.4159946 Coordinates x=2264 px, y=337 px
1687605373.4315717 Coordinates x=2258 px, y=333 px
1687605373.4472406 Coordinates x=2258 px, y=333 px
1687605373.463077 Coordinates x=2255 px, y=330 px
1687605373.4787807 Coordinates x=2255 px, y=330 px
1687605373.4949183 Coordinates x=2255 px, y=330 px
1687605373.5106025 Coordinates x=2252 px, y=329 px
1687605373.5262458 Coordinates x=2249 px, y=327 px
1687605373.5418582 Coordinates x=2249 px, y=327 px
1687605373.5575037 Coordinates x=2244 px, y=326 px
1687605373.5731256 Coordinates x=2244 px, y=326 px
1687605373.5891623 Coordinates x=2244 px, y=326 px
1687605373.6048625 Coordinates x=2245 px, y=326 px
1687605373.6204898 Coordinates x=2245 px, y=326 px
1687605373.636119 Coordinates x=2247 px, y=326 px
1687605373.6517403 Coordinates x=2247 px, y=326 px
1687605373.6673605 Coordinates x=2248 px, y=326 px
1687605373.682983 Coordinates x=2248 px, y=326 px
1687605373.6991167 Coordinates x=2249 px, y=324 px
1687605373.7148132 Coordinates x=2249 px, y=324 px
1687605373.730464 Coordinates x=2250 px, y=324 px
1687605373.746059 Coordinates x=2250 px, y=324 px
1687605373.7616901 Coordinates x=2251 px, y=323 px
1687605373.7773142 Coordinates x=2251 px, y=323 px
1687605373.793463 Coordinates x=2251 px, y=322 px
1687605373.8091679 Coordinates x=2251 px, y=322 px
1687605373.824791 Coordinates x=2251 px, y=320 px
1687605373.8403654 Coordinates x=2251 px, y=320 px
1687605373.8559926 Coordinates x=2251 px, y=318 px
1687605373.8716183 Coordinates x=2251 px, y=318 px
1687605373.8877707 Coordinates x=2251 px, y=318 px
1687605373.9036474 Coordinates x=2251 px, y=317 px
1687605373.9193494 Coordinates x=2251 px, y=317 px
1687605373.93497 Coordinates x=2251 px, y=315 px
1687605373.9505503 Coordinates x=2251 px, y=315 px
1687605373.9661732 Coordinates x=2251 px, y=315 px
1687605373.9818044 Coordinates x=2251 px, y=315 px
1687605373.9978626 Coordinates x=2246 px, y=315 px
1687605374.01356 Coordinates x=2246 px, y=315 px
1687605374.0282698 Coordinates x=2216 px, y=316 px
1687605374.0443108 Coordinates x=2216 px, y=316 px
